Date,Open,High,Low,Close,Adj Close,Volume
2017-02-15,13320.000000,13340.000000,13300.000000,13321.000000,13321.000000,0
2017-02-16,13316.000000,13336.000000,13308.000000,13316.000000,13316.000000,0
2017-02-17,13320.000000,13362.500000,13320.000000,13321.000000,13321.000000,0
2017-02-20,13347.000000,13361.000000,13326.000000,13350.000000,13350.000000,0
2017-02-21,13356.000000,13376.000000,13347.000000,13347.000000,13347.000000,0
2017-02-22,13356.000000,13369.000000,13335.000000,13358.000000,13358.000000,0
2017-02-23,13338.000000,13364.000000,13302.000000,13338.000000,13338.000000,0
2017-02-24,13325.000000,13351.000000,13303.000000,13325.000000,13325.000000,0
2017-02-27,13324.000000,13359.500000,13324.000000,13324.000000,13324.000000,0
2017-02-28,13340.000000,13351.000000,13319.000000,13339.000000,13339.000000,0
2017-03-01,13393.000000,13401.000000,13332.000000,13391.000000,13391.000000,0
2017-03-02,13393.000000,13393.000000,13341.500000,13392.000000,13392.000000,0
2017-03-03,13372.000000,13390.000000,13352.000000,13373.000000,13373.000000,0
2017-03-06,13275.000000,13370.000000,13270.000000,13278.000000,13278.000000,0
2017-03-07,13342.000000,13354.000000,13323.000000,13342.000000,13342.000000,0
2017-03-08,13342.000000,13412.000000,13320.000000,13336.000000,13336.000000,0
2017-03-09,13368.000000,13407.000000,13358.000000,13368.000000,13368.000000,0
2017-03-10,13406.000000,13406.000000,13341.000000,13403.000000,13403.000000,0
2017-03-13,13346.000000,13362.000000,13337.000000,13346.000000,13346.000000,0
2017-03-14,13370.000000,13380.000000,13347.000000,13372.000000,13372.000000,0
2017-03-15,13389.000000,13389.000000,13349.000000,13390.000000,13390.000000,0
2017-03-16,13224.000000,13358.000000,13221.000000,13217.000000,13217.000000,0
2017-03-17,13283.000000,13355.000000,13283.000000,13283.000000,13283.000000,0
2017-03-20,13329.000000,13338.000000,13286.000000,13330.000000,13330.000000,0
2017-03-21,13332.000000,13332.000000,13290.000000,13332.000000,13332.000000,0
2017-03-22,13309.000000,13348.000000,13308.000000,13308.000000,13308.000000,0
2017-03-23,13323.000000,13335.500000,13306.000000,13327.000000,13327.000000,0
2017-03-24,13319.000000,13332.000000,13288.000000,13318.000000,13318.000000,0
2017-03-27,13320.000000,13320.000000,13279.000000,13320.000000,13320.000000,0
2017-03-28,13307.000000,13317.000000,13292.000000,13308.000000,13308.000000,0
2017-03-29,13308.000000,13324.000000,13294.000000,13309.000000,13309.000000,0
2017-03-30,13301.000000,13325.000000,13291.000000,13303.000000,13303.000000,0
2017-03-31,13298.000000,13325.000000,13298.000000,13299.000000,13299.000000,0
2017-04-03,13332.000000,13332.000000,13302.000000,13335.000000,13335.000000,0
2017-04-04,13315.000000,13346.000000,13306.000000,13316.000000,13316.000000,0
2017-04-05,13331.000000,13336.000000,13315.000000,13332.000000,13332.000000,0
2017-04-06,13317.000000,13341.000000,13306.000000,13323.000000,13323.000000,0
2017-04-07,13352.000000,13358.000000,13300.000000,13353.000000,13353.000000,0
2017-04-10,13371.000000,13377.000000,13238.000000,13373.000000,13373.000000,0
2017-04-11,13270.000000,13309.000000,13253.000000,13271.000000,13271.000000,0
2017-04-12,13293.000000,13304.000000,13257.000000,13291.000000,13291.000000,0
2017-04-13,13278.000000,13278.000000,13238.000000,13277.000000,13277.000000,0
2017-04-14,13273.000000,13296.000000,13238.000000,13276.000000,13276.000000,0
2017-04-17,13284.000000,13291.000000,13249.000000,13287.000000,13287.000000,0
2017-04-18,13279.000000,13305.000000,13278.000000,13279.000000,13279.000000,0
2017-04-19,13294.000000,13339.000000,13282.000000,13296.000000,13296.000000,0
2017-04-20,13342.000000,13344.000000,13301.000000,13343.000000,13343.000000,0
2017-04-21,13317.000000,13324.000000,13306.000000,13317.000000,13317.000000,0
2017-04-24,13100.000000,13316.000000,13100.000000,13105.000000,13105.000000,0
2017-04-25,13104.000000,13310.000000,13099.000000,13124.000000,13124.000000,0
2017-04-26,13296.000000,13316.000000,13268.000000,13303.000000,13303.000000,0
2017-04-27,13255.000000,13336.000000,13252.000000,13261.000000,13261.000000,0
2017-04-28,13350.000000,13356.000000,13302.000000,13351.000000,13351.000000,0
2017-05-01,13322.000000,13336.000000,13309.500000,13322.000000,13322.000000,0
2017-05-02,13331.000000,13348.000000,13292.000000,13325.000000,13325.000000,0
2017-05-03,13296.000000,13324.000000,13282.000000,13295.000000,13295.000000,0
2017-05-04,13308.000000,13336.000000,13308.000000,13304.000000,13304.000000,0
2017-05-05,13338.000000,13344.000000,13309.000000,13340.000000,13340.000000,0
2017-05-08,13312.000000,13331.000000,13294.000000,13315.000000,13315.000000,0
2017-05-09,13319.000000,13368.000000,13311.000000,13324.000000,13324.000000,0
2017-05-10,13358.000000,13374.000000,13336.500000,13359.000000,13359.000000,0
2017-05-11,13354.000000,13371.000000,13325.500000,13353.000000,13353.000000,0
2017-05-12,13312.000000,13343.000000,13311.000000,13312.000000,13312.000000,0
2017-05-15,13323.000000,13327.000000,13283.000000,13323.000000,13323.000000,0
2017-05-16,13284.000000,13306.000000,13281.000000,13285.000000,13285.000000,0
2017-05-17,13276.000000,13321.000000,13273.000000,13274.000000,13274.000000,0
2017-05-18,13318.000000,13465.000000,13304.000000,13318.000000,13318.000000,0
2017-05-19,13399.000000,13417.000000,13288.000000,13399.000000,13399.000000,0
2017-05-22,13328.000000,13328.000000,13255.000000,13328.000000,13328.000000,0
2017-05-23,13296.000000,13306.000000,13270.000000,13296.000000,13296.000000,0
2017-05-24,13296.000000,13326.000000,13285.000000,13296.000000,13296.000000,0
2017-05-25,13302.000000,13307.000000,13264.000000,13302.000000,13302.000000,0
2017-05-26,13302.000000,13310.000000,13278.000000,13302.000000,13302.000000,0
2017-05-29,13300.000000,13321.000000,13288.000000,13288.000000,13288.000000,0
2017-05-30,13315.000000,13340.000000,13295.000000,13315.000000,13315.000000,0
2017-05-31,13319.000000,13326.000000,13296.000000,13319.000000,13319.000000,0
2017-06-01,13294.000000,13317.000000,13289.500000,13294.000000,13294.000000,0
2017-06-02,13288.000000,13310.000000,13270.000000,13288.000000,13288.000000,0
2017-06-05,13304.000000,13304.000000,13273.000000,13304.000000,13304.000000,0
2017-06-06,13284.000000,13296.000000,13261.000000,13283.000000,13283.000000,0
2017-06-07,13259.000000,13313.000000,13259.000000,13259.000000,13259.000000,0
2017-06-08,13313.000000,13314.000000,13284.000000,13313.000000,13313.000000,0
2017-06-09,13293.000000,13303.000000,13280.000000,13293.000000,13293.000000,0
2017-06-12,13295.000000,13311.000000,13261.000000,13295.000000,13295.000000,0
2017-06-13,13311.000000,13318.000000,13274.000000,13314.000000,13314.000000,0
2017-06-14,13282.000000,13291.000000,13257.000000,13282.000000,13282.000000,0
2017-06-15,13266.000000,13316.000000,13259.000000,13286.000000,13286.000000,0
2017-06-16,13282.000000,13311.000000,13275.000000,13294.000000,13294.000000,0
2017-06-19,13278.000000,13309.000000,13264.000000,13277.000000,13277.000000,0
2017-06-20,13286.000000,13308.000000,13277.000000,13286.000000,13286.000000,0
2017-06-21,13286.000000,13320.000000,13283.000000,13291.000000,13291.000000,0
2017-06-22,13309.000000,13330.000000,13300.000000,13301.000000,13301.000000,0
2017-06-23,13339.000000,13341.000000,13272.000000,13341.000000,13341.000000,0
2017-06-26,13282.000000,13316.000000,13274.000000,13284.000000,13284.000000,0
2017-06-27,13298.000000,13325.000000,13279.000000,13318.000000,13318.000000,0
2017-06-28,13310.000000,13348.000000,13301.000000,13308.000000,13308.000000,0
2017-06-29,13299.000000,13335.000000,13243.000000,13296.000000,13296.000000,0
2017-06-30,13314.000000,13357.000000,13275.000000,13278.000000,13278.000000,0
2017-07-03,13297.000000,13399.500000,13297.000000,13298.000000,13298.000000,0
2017-07-04,13366.000000,13397.000000,13352.000000,13364.000000,13364.000000,0
2017-07-05,13347.000000,13396.000000,13340.000000,13351.000000,13351.000000,0
2017-07-06,13362.000000,13408.000000,13353.000000,13363.000000,13363.000000,0
2017-07-07,13381.000000,13417.000000,13369.000000,13383.000000,13383.000000,0
2017-07-10,13407.000000,13411.000000,13384.000000,13408.000000,13408.000000,0
2017-07-11,null,null,null,null,null,null
2017-07-12,13346.000000,13375.000000,13309.000000,13349.000000,13349.000000,0
2017-07-13,13363.000000,13365.000000,13324.000000,13363.000000,13363.000000,0
2017-07-14,13341.000000,13345.000000,13287.000000,13341.000000,13341.000000,0
2017-07-17,13332.000000,13332.000000,13287.000000,13332.000000,13332.000000,0
2017-07-18,13321.000000,13321.000000,13292.500000,13321.000000,13321.000000,0
2017-07-19,13302.000000,13324.000000,13287.000000,13302.000000,13302.000000,0
2017-07-20,13307.000000,13334.000000,13302.000000,13309.000000,13309.000000,0
2017-07-21,13299.000000,13329.500000,13299.000000,13303.000000,13303.000000,0
2017-07-24,13264.000000,13320.000000,13264.000000,13265.000000,13265.000000,0
2017-07-25,13316.000000,13327.000000,13302.000000,13316.000000,13316.000000,0
2017-07-26,13328.000000,13344.000000,13309.000000,13328.000000,13328.000000,0
2017-07-27,13329.000000,13335.000000,13302.000000,13329.000000,13329.000000,0
2017-07-28,13311.000000,13333.000000,13311.000000,13311.000000,13311.000000,0
2017-07-31,13320.000000,13327.000000,13314.000000,13320.000000,13320.000000,0
2017-08-01,13295.000000,13330.000000,13295.000000,13318.000000,13318.000000,0
2017-08-02,13317.000000,13337.000000,13311.500000,13317.000000,13317.000000,0
2017-08-03,13317.000000,13334.000000,13316.000000,13317.000000,13317.000000,0
2017-08-04,13319.000000,13327.000000,13299.000000,13319.000000,13319.000000,0
2017-08-07,13309.000000,13322.000000,13308.000000,13309.000000,13309.000000,0
2017-08-08,13314.000000,13321.000000,13296.000000,13315.000000,13315.000000,0
2017-08-09,13308.000000,13354.000000,13306.000000,13306.000000,13306.000000,0
2017-08-10,13326.000000,13366.000000,13326.000000,13326.000000,13326.000000,0
2017-08-11,13327.000000,13382.000000,13325.000000,13327.000000,13327.000000,0
2017-08-14,13351.000000,13358.000000,13333.000000,13351.000000,13351.000000,0
2017-08-15,13342.000000,13370.000000,13335.000000,13342.000000,13342.000000,0
2017-08-16,13354.000000,13378.000000,13354.000000,13354.000000,13354.000000,0
2017-08-17,13356.000000,13372.000000,13345.000000,13350.000000,13350.000000,0
2017-08-18,13372.000000,13372.000000,13350.000000,13372.000000,13372.000000,0
2017-08-21,13355.000000,13363.000000,13329.000000,13355.000000,13355.000000,0
2017-08-22,13343.000000,13353.000000,13323.000000,13344.000000,13344.000000,0
2017-08-23,13327.000000,13355.000000,13325.000000,13325.000000,13325.000000,0
2017-08-24,13350.000000,13355.000000,13330.000000,13351.000000,13351.000000,0
2017-08-25,13333.000000,13351.000000,13323.000000,13333.000000,13333.000000,0
2017-08-28,13339.000000,13340.000000,13321.000000,13339.000000,13339.000000,0
2017-08-29,13304.000000,13352.000000,13294.000000,13303.000000,13303.000000,0
2017-08-30,13332.000000,13351.000000,13328.000000,13333.000000,13333.000000,0
2017-08-31,13338.000000,13352.000000,13314.000000,13334.000000,13334.000000,0
2017-09-01,13321.000000,13338.000000,13298.000000,13321.000000,13321.000000,0
2017-09-04,13331.000000,13347.000000,13316.000000,13331.000000,13331.000000,0
2017-09-05,13354.000000,13356.000000,13308.000000,13353.000000,13353.000000,0
2017-09-06,13334.000000,13341.000000,13312.000000,13333.000000,13333.000000,0
2017-09-07,13333.000000,13337.000000,13280.000000,13339.000000,13339.000000,0
2017-09-08,13290.000000,13292.000000,13151.000000,13289.000000,13289.000000,0
2017-09-11,13197.000000,13197.000000,13121.000000,13197.000000,13197.000000,0
2017-09-12,13174.000000,13217.000000,13172.000000,13176.000000,13176.000000,0
2017-09-13,13209.000000,13232.000000,13191.000000,13208.000000,13208.000000,0
2017-09-14,13242.000000,13286.000000,13222.000000,13242.000000,13242.000000,0
2017-09-15,13263.000000,13265.000000,13222.000000,13262.000000,13262.000000,0
2017-09-18,13249.000000,13268.000000,13229.000000,13252.000000,13252.000000,0
2017-09-19,13267.000000,13278.000000,13240.000000,13268.000000,13268.000000,0
2017-09-20,13262.000000,13276.000000,13254.000000,13256.000000,13256.000000,0
2017-09-21,13273.000000,13348.000000,13272.000000,13273.000000,13273.000000,0
2017-09-22,13271.000000,13336.000000,13271.000000,13273.000000,13273.000000,0
2017-09-25,13306.000000,13329.000000,13270.000000,13306.000000,13306.000000,0
2017-09-26,13319.000000,13401.000000,13319.000000,13319.000000,13319.000000,0
2017-09-27,13370.000000,13461.000000,13363.000000,13375.000000,13375.000000,0
2017-09-28,13433.000000,13566.000000,13419.000000,13433.000000,13433.000000,0
2017-09-29,13508.000000,13508.000000,13372.000000,13508.000000,13508.000000,0
2017-10-02,13465.000000,13573.000000,13405.000000,13465.000000,13465.000000,0
2017-10-03,13531.000000,13594.000000,13504.000000,13531.000000,13531.000000,0
2017-10-04,13536.000000,13536.000000,13435.000000,13536.000000,13536.000000,0
2017-10-05,13470.000000,13485.000000,13418.000000,13470.000000,13470.000000,0
2017-10-06,13457.000000,13547.000000,13435.000000,13451.000000,13451.000000,0
2017-10-09,13497.000000,13535.000000,13487.000000,13497.000000,13497.000000,0
2017-10-10,13510.000000,13516.000000,13473.000000,13510.000000,13510.000000,0
2017-10-11,13506.000000,13535.000000,13488.000000,13510.000000,13510.000000,0
2017-10-12,13510.000000,13532.000000,13485.000000,13510.000000,13510.000000,0
2017-10-13,13498.000000,13511.000000,13431.000000,13498.000000,13498.000000,0
2017-10-16,13492.000000,13492.000000,13452.000000,13492.000000,13492.000000,0
2017-10-17,13476.000000,13509.500000,13475.000000,13476.000000,13476.000000,0
2017-10-18,13494.000000,13524.000000,13438.000000,13495.000000,13495.000000,0
2017-10-19,13508.000000,13530.000000,13494.000000,13510.000000,13510.000000,0
2017-10-20,13489.000000,13530.000000,13486.000000,13490.000000,13490.000000,0
2017-10-23,13516.000000,13537.000000,13516.000000,13516.000000,13516.000000,0
2017-10-24,13530.000000,13584.000000,13514.000000,13535.000000,13535.000000,0
2017-10-25,13526.000000,13584.000000,13524.000000,13525.000000,13525.000000,0
2017-10-26,13571.000000,13621.000000,13540.000000,13572.000000,13572.000000,0
2017-10-27,13643.000000,13647.000000,13594.000000,13643.000000,13643.000000,0
2017-10-30,13588.000000,13610.000000,13553.000000,13588.000000,13588.000000,0
2017-10-31,13575.000000,13577.000000,13537.000000,13574.000000,13574.000000,0
2017-11-01,13552.000000,13595.000000,13537.000000,13554.000000,13554.000000,0
2017-11-02,13551.000000,13572.000000,13506.000000,13553.000000,13553.000000,0
2017-11-03,13540.000000,13547.000000,13453.000000,13543.000000,13543.000000,0
2017-11-06,13480.000000,13536.000000,13480.000000,13480.000000,13480.000000,0
2017-11-07,13484.000000,13540.000000,13479.000000,13483.000000,13483.000000,0
2017-11-08,13515.000000,13533.000000,13487.000000,13514.000000,13514.000000,0
2017-11-09,13497.000000,13531.000000,13497.000000,13503.000000,13503.000000,0
2017-11-10,13508.000000,13569.000000,13504.000000,13527.000000,13527.000000,0
2017-11-13,13511.000000,13565.000000,13511.000000,13512.000000,13512.000000,0
2017-11-14,13549.000000,13556.000000,13520.000000,13553.000000,13553.000000,0
2017-11-15,13545.000000,13551.000000,13508.000000,13545.000000,13545.000000,0
2017-11-16,null,null,null,null,null,null
2017-11-17,13509.000000,13528.000000,13485.000000,13514.000000,13514.000000,0
2017-11-20,13508.000000,13535.000000,13508.000000,13508.000000,13508.000000,0
2017-11-21,13524.000000,13546.000000,13498.000000,13525.000000,13525.000000,0
2017-11-22,13513.000000,13524.000000,13480.000000,13519.000000,13519.000000,0
2017-11-23,13489.000000,13521.000000,13472.000000,13491.000000,13491.000000,0
2017-11-24,13483.000000,13514.500000,13473.000000,13489.000000,13489.000000,0
2017-11-27,13498.000000,13524.000000,13488.000000,13498.000000,13498.000000,0
2017-11-28,13510.000000,13528.000000,13488.500000,13511.000000,13511.000000,0
2017-11-29,13499.000000,13515.000000,13485.500000,13500.000000,13500.000000,0
2017-11-30,13499.000000,13541.000000,13497.000000,13504.000000,13504.000000,0
2017-12-01,13541.000000,13542.000000,13508.000000,13541.000000,13541.000000,0
2017-12-04,13569.000000,13569.000000,13493.000000,13560.000000,13560.000000,0
2017-12-05,13495.000000,13532.000000,13491.000000,13494.000000,13494.000000,0
2017-12-06,13514.000000,13552.000000,13500.000000,13513.000000,13513.000000,0
2017-12-07,13537.000000,13556.000000,13532.000000,13534.000000,13534.000000,0
2017-12-08,13556.000000,13558.000000,13534.000000,13553.000000,13553.000000,0
2017-12-11,13505.000000,13563.000000,13480.000000,13507.000000,13507.000000,0
2017-12-12,13557.000000,13619.000000,13541.000000,13552.000000,13552.000000,0
2017-12-13,13551.000000,13601.000000,13531.000000,13551.000000,13551.000000,0
2017-12-14,13541.000000,13594.000000,13539.000000,13540.000000,13540.000000,0
2017-12-15,13554.000000,13579.000000,13552.000000,13554.000000,13554.000000,0
2017-12-18,13568.000000,13602.000000,13568.000000,13568.000000,13568.000000,0
2017-12-19,13569.000000,13589.000000,13562.000000,13580.000000,13580.000000,0
